75463	de	0.0
75463	déploiement	4.424375208807915
75463	fermes	4.0721926906965535
75463	géantes	2.513217600067939
75463	avaient	1.1909983053340196
75463	montré	1.133006358356333
75463	que	0.26423827490287927
75463	la	0.010673912712516647
75463	circulation	1.7350663496842953
75463	atmosphérique	1.7350663496842953
75463	pouvait	1.7350663496842953
75463	en	0.02680864186054054
75463	effet	1.4683582575588041
75463	être	0.2751714969391436
75463	modifiée	1.7350663496842953
75463	tout	0.4304322297514889
75463	comme	0.2827686786896651
75463	les	0.03753209860475676
75463	températures	1.6101276130759954
75463	et	0.0
75463	précipitations	2.0360963453482768
75463	toutefois	1.7350663496842953
75463	aucune	1.3992742477611022
75463	étude	1.7395298471635032
75463	n	0.38288383157293293
75463	avait	0.9334340034511289
75463	encore	0.9758234696063375
75463	tenté	2.0360963453482768
75463	quantifier	1.9111576087399766
75463	cet	0.5003803753627668
75463	le	0.021380718890615002
75463	à	0.0
75463	échelle	1.008067621748033
75463	d	0.09681146097639655
75463	un	0.09963197133236507
75463	continent	1.6681195600536822
75463	une	0.13284262844315342
75463	question	1.0218559062336663
75463	autant	0.4838338223827294
75463	plus	0.22363411857278986
75463	importante	0.9111576087399766
75463	pour	0.06977736192931297
75463	europe	1.5778834609343
75463	production	3.4400203451703812
75463	énergie	3.123295360979882
75463	éolienne	7.644630434959907
75463	devrait	0.8319763626923518
75463	doubler	2.2121876044039577
75463	entre	0.33712634101225775
75463	2012	0.8411197421322215
75463	2020	2.8680727080406285
75463	c	0.24839977705840255
75463	dans	0.09864922216406344
75463	ce	0.06605956872571982
75463	contexte	0.7003042434250835
75463	qu	0.38199661066803947
75463	a	0.37748332118762873
75463	été	0.2776891531603901
75463	menée	1.282768678689665
75463	par	0.2264011117426531
75463	chercheurs	0.3518495978329641
75463	deux	0.29837375202024113
75463	laboratoires	0.8230215200394253
75463	laboratoire	0.5447346515140039
75463	sciences	0.727887765057172
75463	environnement	0.6324040077871477
75463	cnrs	0.5354939947790912
75463	cea	2.4427427871957605
75463	uvsq	1.9111576087399766
75463	institut	0.5541762077468454
75463	technico	2.513217600067939
75463	économie	1.282768678689665
75463	systèmes	0.7497896065050017
75463	énergétiques	1.7350663496842953
75463	collaboration	0.7350663496842954
75463	avec	0.43758503712576013
75463	ineris	2.2121876044039577
75463	enea	2.513217600067939
75463	qui	0.08679116817955193
75463	agence	1.1152775913959014
75463	italienne	2.2121876044039577
75463	nouvelles	1.5778834609343
75463	technologies	0.6807086873617026
75463	développement	0.8120152608401413
75463	durable	1.0660595687257197
75463	soutien	1.0660595687257197
75463	projet	0.9515822042546307
75463	dsm	2.2121876044039577
75463	energie	1.6681195600536822
75463	fp7	2.513217600067939
75463	impact2c	2.513217600067939
75463	celle	1.035164810940778
75463	ci	0.34590026531976287
75463	consisté	1.7350663496842953
75463	comparer	1.9111576087399766
75463	simulations	1.8142475957319202
75463	climatiques	1.282768678689665
75463	réalisées	1.513217600067939
75463	sans	0.6211229973774586
75463	selon	0.9450158760009439
75463	hypothèse	1.9111576087399766
75463	réaliste	1.9111576087399766
75463	prévoyant	2.513217600067939
75463	doublement	2.2121876044039577
75463	ici	0.9221529930414398
75463	résultats	0.6211229973774586
75463	publiés	0.9817386830256839
75463	février	1.1909983053340196
75463	dernier	0.4163075870598826
75463	site	1.1152775913959014
75463	revue	1.1152775913959014
75463	nature	1.133006358356333
75463	communications	1.471824914909714
75463	montrent	1.8142475957319202
75463	notamment	0.49618426076915867
75463	différences	3.026435200135878
75463	introduites	2.2121876044039577
75463	restent	1.471824914909714
75463	très	0.3578815626028772
75463	faibles	1.471824914909714
75463	rapport	1.1909983053340196
75463	variabilité	1.5589750906286142
75463	naturelle	1.471824914909714
75463	proviendraient	2.513217600067939
75463	partie	0.9111576087399766
75463	superposition	2.513217600067939
75463	effets	1.098244252097121
75463	locaux	1.367089564389701
75463	régions	1.1909983053340196
75463	fortement	1.471824914909714
75463	couvertes	2.0360963453482768
75463	légère	2.513217600067939
75463	rotation	2.2121876044039577
75463	vents	1.9111576087399766
75463	ouest	3.220255226151991
75463	vers	0.850459768386365
75463	nord	1.098244252097121
75463	cela	0.6047325811892893
75463	dit	0.727887765057172
75463	même	0.517582405470389
75463	si	0.4487596108410205
75463	leurs	0.5541762077468454
75463	implications	2.2121876044039577
75463	énergétique	1.3371263410122578
75463	globale	1.1909983053340196
75463	terre	1.1707949192457328
75463	sont	0.20146373901218473
75463	bien	0.5994037476842223
75463	moindres	2.2121876044039577
75463	changement	1.133006358356333
75463	climatique	1.212187604403958
75463	entraîne	1.367089564389701
75463	augmentation	1.3371263410122578
75463	gaz	1.3992742477611022
75463	serre	1.6101276130759954
75463	il	0.29921124035158936
75463	nécessaire	0.9691495557176634
75463	réaliser	0.9111576087399766
75463	autres	1.0177924525705928
75463	modèles	1.151489764050346
75463	envisager	1.282768678689665
75463	sera	0.6155905087774975
75463	massif	2.2121876044039577
75463	éolien	1.9111576087399766
75463	horizon	1.257945094964633
75463	2050	1.6101276130759954
75463	déployer	2.0360963453482768
75463	massivement	1.9111576087399766
75463	installations	1.6681195600536822
75463	sous	0.5354939947790912
75463	forme	0.7728549105736952
75463	t	0.43767063867540823
75464	25ème	4.424375208807915
75464	colloque	3.848306036068995
75464	depos	5.026435200135878
75464	deformation	2.513217600067939
75464	des	0.05897901209318919
75464	polymères	6.052870400271756
75464	solides	3.3362391201073645
75464	durant	0.7972142564331398
75464	ce	0.06605956872571982
75464	les	0.03753209860475676
75464	participants	1.282768678689665
75464	pourront	1.23446399911511
75464	découvrir	1.1707949192457328
75464	plus	0.33545117785918477
75464	particulièrement	0.9111576087399766
75464	trois	0.5736983474493205
75464	sujets	1.257945094964633
75464	de	0.0
75464	recherche	0.8406644690273555
75464	du	0.13955472385862594
75464	centre	0.5589750906286142
75464	c2ma	5.026435200135878
75464	l	0.0
75464	ecole	2.272028233186343
75464	mines	4.6769252718858425
75464	d	0.0887438392283635
75464	alès	7.539652800203816
75464	la	0.010673912712516647
75464	création	0.9004337433482035
75464	emballages	1.9111576087399766
75464	bio	1.6681195600536822
75464	sourcés	2.2121876044039577
75464	renouvelables	1.6101276130759954
75464	et	0.0
75464	biodégradables	2.513217600067939
75464	amélioration	1.3090976174120141
75464	durée	0.9111576087399766
75464	vie	0.8411197421322215
75464	composites	1.7350663496842953
75464	pour	0.06977736192931297
75464	industrie	0.727887765057172
75464	nautique	2.513217600067939
75464	enfin	0.6267268748954572
75464	une	0.06642131422157671
75464	étude	1.7395298471635032
75464	sur	0.2897312781889742
75464	possibilité	1.133006358356333
75464	recycler	2.513217600067939
75464	mélanges	2.0360963453482768
75464	autant	0.4838338223827294
75464	travaux	1.0528917316033883
75464	menés	1.282768678689665
75464	en	0.010723456744216216
75464	partenariat	1.759498288976705
75464	avec	0.2917233580838401
75464	industriels	1.1988074953684447
75464	le	0.0053451797226537505
75464	jeudi	2.513217600067939
75464	27	1.471824914909714
75464	mars	2.1637076718179036
75464	chercheurs	0.7036991956659282
75464	présenteront	2.0360963453482768
75464	optimisation	1.3371263410122578
75464	comportement	1.151489764050346
75464	à	0.0
75464	déchirure	2.513217600067939
75464	un	0.16605328555394178
75464	élastomère	2.513217600067939
75464	thermoplastique	2.513217600067939
75464	nanochargé	2.513217600067939
75464	menée	1.282768678689665
75464	dans	0.14797383324609514
75464	cadre	0.4838338223827294
75464	contrat	1.5589750906286142
75464	partenariale	2.513217600067939
75464	entre	0.33712634101225775
75464	areva	2.2121876044039577
75464	piercan	2.513217600067939
75464	entreprise	0.6155905087774975
75464	spécialisée	1.3090976174120141
75464	conception	0.9450158760009439
75464	gants	2.513217600067939
75464	laboratoire	0.5447346515140039
75464	cette	0.09491630874819354
75464	a	0.12582777372920959
75464	objectif	0.4340363540203142
75464	mettre	0.78894173046715
75464	au	0.1167454801188576
75464	point	1.6460430400788506
75464	matériau	2.943649829819428
75464	hautement	1.9111576087399766
75464	déformable	2.513217600067939
75464	grâce	0.6498947399474831
75464	utilisation	0.8600050862925953
75464	nano	1.282768678689665
75464	particules	1.367089564389701
75464	qui	0.08679116817955193
75464	permettront	1.3090976174120141
75464	augmenter	1.3090976174120141
75464	facteur	1.513217600067939
75464	10	0.78894173046715
75464	limite	1.513217600067939
75464	rupture	1.3371263410122578
75464	26	1.4340363540203143
75464	28	1.3992742477611022
75464	2014	0.9569150993006518
75464	presqu	2.513217600067939
75464	île	2.0360963453482768
75464	giens	2.513217600067939
75464	université	0.48791173480316874
75464	montpellier	1.257945094964633
75464	ii	1.8142475957319202
75464	organise	1.23446399911511
75464	édition	0.78894173046715
75464	devrait	0.8319763626923518
75464	accueillir	1.6681195600536822
75464	centaine	1.151489764050346
75464	institutionnels	1.7350663496842953
75464	concernés	1.6681195600536822
75464	par	0.07546703724755104
75464	problématiques	1.471824914909714
75464	comme	0.2827686786896651
75464	plastiques	1.6681195600536822
75464	caoutchoucs	2.2121876044039577
75464	occasion	0.6807086873617026
75464	spécialistes	1.1707949192457328
75464	ces	0.17079491924573278
75464	matériaux	0.9004337433482035
75464	faire	0.47979384458098934
75464	récentes	1.4340363540203143
75464	avancées	1.367089564389701
75464	scientifiques	0.7728549105736952
75464	techniques	0.8411197421322215
75464	visant	1.0818538359089518
75464	optimiser	1.151489764050346
75464	performances	1.1909983053340196
75464	mécaniques	1.6681195600536822
75464	rednre	2.513217600067939
75464	écologique	1.6681195600536822
75464	leur	0.36708956438970103
75464	filière	0.9450158760009439
75464	élaboration	1.471824914909714
75465	biovision	10.052870400271756
75465	2014	3.827660397202607
75465	comment	0.9334340034511289
75465	détecter	1.23446399911511
75465	et	0.0
75465	financer	1.5589750906286142
75465	l	0.0
75465	innovation	1.2534537497909144
75465	de	0.0
75465	rupture	2.6742526820245156
75465	dans	0.2466230554101586
75465	la	0.012008151801581228
75465	santé	1.6112948479400053
75465	a	0.12582777372920959
75465	occasion	0.6807086873617026
75465	se	0.42004308529490025
75465	déroulera	1.6101276130759954
75465	également	0.7341791287794021
75465	2ème	3.4701326993685906
75465	édition	0.78894173046715
75465	investor	2.513217600067939
75465	conférence	2.266012716712666
75465	dédiée	1.513217600067939
75465	au	0.0583727400594288
75465	financement	1.151489764050346
75465	des	0.04825555534897297
75465	entreprises	0.6381563366762389
75465	innovantes	1.1909983053340196
75465	celle	0.517582405470389
75465	ci	0.34590026531976287
75465	rassemblera	2.2121876044039577
75465	start	1.151489764050346
75465	ups	1.9111576087399766
75465	sociétés	1.6101276130759954
75465	en	0.016085185116324324
75465	croissance	2.1016392043379657
75465	taille	1.0360963453482765
75465	intermédiaire	1.9111576087399766
75465	autour	0.5589750906286142
75465	leurs	0.5541762077468454
75465	partenaires	1.3487370186613674
75465	financiers	1.6681195600536822
75465	industriels	0.5994037476842223
75465	pour	0.04651824128620864
75465	une	0.06642131422157671
75465	série	1.3371263410122578
75465	débats	3.026435200135878
75465	rencontres	1.4340363540203143
75465	partenariat	0.8797491444883525
75465	avec	0.14586167904192004
75465	lyonbiopôle	2.2121876044039577
75465	le	0.01603553916796125
75465	pôle	0.6936736645260704
75465	compétitivité	0.7070376260840519
75465	mondial	1.0218559062336663
75465	domaine	1.1574382976487425
75465	sciences	1.455775530114344
75465	vie	1.682239484264443
75465	proposera	1.8142475957319202
75465	aussi	0.7241279805943202
75465	catalyzer	2.513217600067939
75465	afin	0.5088962262852964
75465	présenter	1.282768678689665
75465	projets	1.311770207273341
75465	collaboratifs	1.9111576087399766
75465	innovants	1.3371263410122578
75465	cette	0.18983261749638708
75465	rencontre	1.212187604403958
75465	présentée	1.8142475957319202
75465	sous	0.5354939947790912
75465	forme	0.7728549105736952
75465	deux	0.29837375202024113
75465	sessions	1.6681195600536822
75465	permettra	1.0360963453482765
75465	aux	0.24839977705840255
75465	porteurs	2.0360963453482768
75465	les	0.02680864186054054
75465	domaines	1.5778834609343
75465	immunothérapie	2.2121876044039577
75465	du	0.04651824128620864
75465	bien	1.798211243052667
75465	vieillir	5.73347282621993
75465	bénéficier	1.3090976174120141
75465	plus	0.11181705928639493
75465	visibilité	2.0360963453482768
75465	rencontrer	1.6681195600536822
75465	potentiels	1.7350663496842953
75465	5	0.7423655884257948
75465	6	0.7972142564331398
75465	juin	1.098244252097121
75465	à	0.0
75465	lyon	1.0818538359089518
75465	tiendra	1.3090976174120141
75465	forum	1.3992742477611022
75465	annuel	1.6101276130759954
75465	dédié	1.282768678689665
75465	prospective	1.5589750906286142
75465	année	0.6381563366762389
75465	porteront	2.0360963453482768
75465	principalement	1.3371263410122578
75465	sur	0.09657709272965807
75465	particulier	0.5309463670283706
75465	immunologie	2.2121876044039577
75465	ainsi	0.20358743264204027
75465	que	0.06605956872571982
75465	si	0.4487596108410205
75465	vieillissement	2.8680727080406285
75465	population	2.302979528100692
75465	constitue	1.212187604403958
75465	un	0.033210657110788355
75465	problème	1.133006358356333
75465	publique	1.1707949192457328
75465	il	0.14960562017579468
75465	représente	1.0508196021689828
75465	opportunité	1.3371263410122578
75465	intervenants	2.0360963453482768
75465	invités	2.2121876044039577
75465	débattront	2.513217600067939
75465	approches	1.4340363540203143
75465	collectives	2.0360963453482768
75465	développer	0.6101276130759954
75465	face	1.0360963453482765
75465	ce	0.06605956872571982
75465	mais	0.25314621208286425
75465	solutions	0.8797491444883525
75465	individuelles	2.513217600067939
75465	aider	1.471824914909714
75465	citoyen	1.7350663496842953
75466	forum	6.996371238805511
75466	4i	6.636562813211873
75466	une	0.033210657110788355
75466	17ème	5.026435200135878
75466	édition	1.5778834609343
75466	autour	1.1179501812572283
75466	de	0.0
75466	la	0.020013586335968715
75466	silver	3.6284951914638404
75466	economie	3.220255226151991
75466	le	0.01603553916796125
75466	22	1.5589750906286142
75466	mai	1.3992742477611022
75466	2014	0.9569150993006518
75466	à	0.0
75466	grenoble	2.302979528100692
75466	se	0.42004308529490025
75466	déroulera	1.6101276130759954
75466	du	0.02325912064310432
75466	innovation	1.2534537497909144
75466	industrie	0.727887765057172
75466	investissement	1.471824914909714
75466	international	0.7808238402449705
75466	organisé	1.3090976174120141
75466	par	0.2264011117426531
75466	ville	1.3371263410122578
75466	et	0.0
75466	labellisé	1.0818538359089518
75466	communauté	1.1909983053340196
75466	européenne	0.9817386830256839
75466	ce	0.13211913745143963
75466	rappelons	0.5219915243754442
75466	est	0.05685156693889597
75466	rendez	1.1152775913959014
75466	vous	0.8319763626923518
75466	annuel	1.6101276130759954
